NGO1084	142.45739198622377	201.00017330835178	121.13320857040651	51.73088939763081	98.42690215541587	111.06345529071501
NGO1085	97.93328679856826	159.33903719041245	104.1528402948483	62.88659646238707	46.10367432956792	129.52466963681607
NGO1086	0.7897845709561957	1.0859537850647691	0.4936153568476223	0.19744614273904892	0.6910614995866712	1.4808460705428668
NGO1088	4.837430497106698	5.33104585395432	3.5540305693028804	5.232322782584796	7.009338067236236	3.060415212455258
NGO1089	8.983799494626725	19.74461427390489	11.846768564342934	9.378691780104823	13.623783848994375	10.365922493800069
NGO1090	102.27710193882733	202.57974245026418	80.55802623753196	68.61253460181949	122.81150078368843	95.36648694296062
NGO1092	59.43128896445373	130.8080695646199	66.04573474621186	59.92490432130135	64.76233481840804	55.87725839515085
NGO1093	1.8757383560209646	6.120830424910516	3.060415212455258	2.1719075701295383	2.7642459983466847	2.0731844987600136
NGO1094	1.9744614273904892	2.7642459983466847	1.5795691419123914	1.1846768564342935	2.369353712868587	0.2961692141085734
NGO1097	74.14102659851287	120.93576242766746	52.12578168310891	54.79130461008607	41.957305332047895	85.49417980600818
NGO1098	17.868875917883926	43.339428331221235	11.056983993386739	18.85610663157917	20.731844987600137	14.907183776798192
NGO1100	0.5923384282171468	2.4680767842381113	0.9872307136952446	3.455307497933356	0.5923384282171468	1.5795691419123914
NGO1101	3.6527536406724046	13.031445420777228	5.824661210801943	8.39146106640958	4.639984354367649	5.034876639845748
NGO1102	1.3821229991733424	3.3565844265638316	3.159138283824783	1.283399927803818	1.3821229991733424	1.6782922132819158
NGO1103	0.0	0.19744614273904892	0.0	0.09872307136952446	0.4936153568476223	0.19744614273904892
NGO1104	0.9872307136952446	0.2961692141085734	0.4936153568476223	0.4936153568476223	0.19744614273904892	0.19744614273904892
NGO1117	370.2115176357167	706.3635756489474	520.7642014742415	335.4609965136441	213.9328956577595	616.7230268454192
NGO1118	62.29425803416993	107.50942472141213	76.21421109727288	65.94701167484234	38.40327476274501	96.8473330135035
NGO1119	5.33104585395432	15.203352990906767	5.923384282171467	3.6527536406724046	3.159138283824783	10.760814779278165
NGO1132	5.034876639845748	10.365922493800069	6.318276567649566	3.9489228547809785	7.108061138605761	9.08252256599625
NGO1133	393.9050547644026	799.5581550217785	465.7754507214164	395.78079312042354	303.27727524717915	508.9174329098986
NGO1134	251.15149356407022	330.03122758832023	227.6554025781234	187.2776663879879	168.81645204188683	233.57878686029485
NGO1138	11.94549163571246	28.432244554423043	15.795691419123914	12.340383921190556	10.85953785064769	23.199921771838248
NGO1139	0.8885076423257201	1.283399927803818	1.283399927803818	1.3821229991733424	0.7897845709561957	0.8885076423257201
NGO1143	11.94549163571246	18.85610663157917	11.846768564342934	5.33104585395432	8.8850764232572	12.241660849821033
NGO1144	0.39489228547809785	0.19744614273904892	0.6910614995866712	0.19744614273904892	1.3821229991733424	0.39489228547809785
NGO1145	2.7642459983466847	3.455307497933356	3.060415212455258	1.283399927803818	2.7642459983466847	2.7642459983466847
NGO1146	1.283399927803818	4.146368997520027	2.66552292697716	3.060415212455258	0.6910614995866712	1.4808460705428668
NGO1147	0.2961692141085734	0.09872307136952446	0.19744614273904892	0.39489228547809785	0.0	0.0
NGO1148	32.38116740920402	70.19210374373189	28.13607534031447	19.54716813116584	20.63312191623061	60.221073535409914
NGO1149	335.263550370905	767.9667721835307	282.05181490273134	273.1667384794742	255.29786256159022	518.6910169754815
NGO1150	421.4487916764999	1148.3467661703085	446.0308364475115	445.04360573381626	230.81454086194816	776.6544024640489
NGO1151	21.12673727307823	33.66456733700784	23.002475629099198	34.35562883659451	10.267199422430544	29.913090624965907
NGO1152	818.7104308674664	1744.6341172422362	724.6273438523095	433.7891755976904	491.8383415629708	1286.1641738021644
NGO1154	248.28852449435402	265.7625081267598	207.81206523284897	129.03105427996846	123.50256228327508	209.0954651606528
NGO1156	89.44310266078917	242.36514021218252	123.70000842601414	95.76137922843873	60.91213503499659	171.48197496886397
NGO1157	36.330090263985	93.09585630146155	40.673905404244074	31.887552052356398	30.505429053183057	67.0329654599071
NGO1158	192.50998917057268	484.73028042436505	229.7285870768834	156.08117583521815	144.23440727087524	304.95556746046105
NGO1160	294.58964496666096	409.70074618352646	253.91573956241692	143.93823805676666	195.96529666850606	330.2286737310593
NGO1161	104.74517872306544	369.12556385065193	100.40136358280637	85.5929028773777	87.86353351887676	215.70991094241094
NGO1162	22.706306414990625	57.25938139432419	14.907183776798192	27.642459983466846	16.88164520418868	28.530967625792567
NGO1164	8.786353351887676	20.040783488013464	10.464645565169592	4.146368997520027	3.6527536406724046	12.735276206668654
NGO1165	14.709737634059143	28.333521483053516	15.400799133645814	12.044214707081982	9.674860994213397	19.25099891705727
NGO1173	19.05355277431822	26.457783127032553	18.36249127473155	6.318276567649566	10.464645565169592	18.954829702948697
NGO1182	599.8413816412306	2864.1537465726433	712.9780214307056	464.7882200077211	424.11431460347706	2740.749907360738
NGO1183	936.5857780826784	1616.985185961441	722.45543628218	528.8594933265425	730.6494512058505	1320.0261872819115
NGO1185	9.279968708735298	23.98970634279444	10.66209170790864	12.537830063929606	7.404230352714334	13.722506920363898
NGO1187	160.91860633232486	78.68228788151099	137.52123841774755	46.89345890052412	104.84390179443497	57.35810446569371
NGO1188	504.47489469826996	688.198530516955	451.46060537283535	266.4535696263465	421.0538993910218	304.5606751749829
NGO1189	105.23879407991306	270.89610783797514	197.14997352494032	208.79929594654422	50.250043327087944	276.42459983466847
NGO1190	61.603196534583255	128.3399927803818	61.20830424910516	59.727458178562294	39.686674690548834	92.10862558776631
NGO1191	12.636553135299131	11.649322421603886	15.400799133645814	15.499522205015339	13.525060777624851	9.181245637365775
NGO1192	33.368398122899265	54.89002768145559	39.686674690548834	49.657704898870804	24.77949091375064	33.07222890879069
NGO1193	56.56831989473751	109.08899386332452	47.58452040011078	46.69601275778506	43.04325911711266	66.83551931716805
NGO1194	171.97559032571158	160.22754483273818	120.54087014218936	94.28053315789586	129.2285004227075	111.55707064756263
NGO1195	79.17590323835861	118.56640871479887	60.51724274951849	62.29425803416993	47.38707425737174	96.0575484425473
NGO1196	144.43185341361428	115.90088578782171	132.19019256379323	57.65427367980229	106.02857865086926	95.86010229980823
NGO1197	154.50160669330575	183.32874353320693	217.38820315569285	52.71812011132606	67.52658081675472	147.09737634059144
NGO1198	229.03752557729675	352.14519557509374	193.0036045274203	124.58851606833986	125.37830063929606	313.2483054555011
NGO1199	257.56849320308925	250.6578782072226	192.60871224194221	121.62682392725414	166.44709832901822	240.48940185616158
NGO1203	284.618614758339	623.8310879840251	240.193232642053	224.59498736566815	221.53457215321288	435.4674678109723
NGO1204	159.7339294758906	341.5818269385546	138.4097460600733	148.38077626839527	159.8326525472601	183.82235889005455
NGO1205	86.3826874483339	183.52618967594594	72.75890359933953	51.533443254891765	51.73088939763081	118.36896257205983
NGO1206	547.1232615299045	1147.2608123852438	541.4960464618417	340.79204236759847	424.80537610306374	837.1716452135674
NGO1207	714.3601444298789	660.7535166762272	542.1871079614283	290.93689132598854	444.1550980914905	427.96451438688854
NGO1208	89.6405488035282	85.09928752053008	67.23041160264616	42.15475147478694	53.60662775365178	72.2652882424919
NGO1209	219.26394151171382	265.56506198402076	222.8179720810167	111.16217836208453	152.32969912317625	216.10480322788905
NGO1211	6.022107353540991	14.611014562689618	6.910614995866712	3.3565844265638316	3.060415212455258	9.77358406558292
NGO1212	1427.3381658605847	2012.5685329391258	1111.917952834954	824.2389228641597	881.893196543962	1880.4770634467018
NGO1213	108.20048622099881	177.40535925103543	88.94948730394154	63.380211819234695	79.0771801669891	190.5355277431822
NGO1214	355.89667228713563	579.8993212245866	348.8873342198994	222.71924900964717	235.65197135905487	439.12022145164474
NGO1215	2445.56792396586	5781.519228613461	2260.363442076632	1068.282355289624	1460.4103947693752	4957.872644177518
NGO1216	122.71277771231888	214.22906487186808	91.81245637365774	77.00399566822908	74.43719581262144	180.66322060622974
NGO1217	324.30528944888783	561.9317222353332	268.8229233392151	233.87495607440343	290.93689132598854	497.86044891651187
NGO1218	1223.0801311970386	1417.1696895095236	862.5434745555352	634.7893489060423	1129.2932133959903	1060.0883403659536
NGO1219	229.82731014825293	425.10154531717234	226.8656180071672	188.26489710168315	140.68037670157236	291.6279528255753
NGO1220	74.83208809809953	174.64111325268877	105.04134793717402	142.0624997007457	55.67981225241179	80.36058009479291
NGO1221	430.9262065279742	1059.594725009106	514.1497556924834	382.5519015569073	358.4634721427433	703.5993296506008
NGO1222	164.57135997299727	442.9704212350562	252.23744734913498	177.2079131082964	138.9033614169209	298.1436755359639
NGO1223	99.61157901185018	126.85914670983891	93.09585630146155	63.67638103334327	52.421950897217485	147.49226862606955
NGO1224	119.45491635712459	163.97902154478012	92.70096401598346	73.4499650989262	87.66608737613772	166.64454447175729
NGO1225	3280.8638308234063	4638.602231368476	2938.788388528004	1765.4646853012057	1461.8912408399183	4375.603969240063
NGO1226	190.6342508145517	180.16960524938213	132.19019256379323	79.76824166657576	157.36457576302197	131.00551570735897
NGO1227	2446.2589854654466	1622.809847172243	1653.9076146536431	601.6183969258819	1735.0579793193922	1177.8649645097962
NGO1228	334.76993501405747	573.186152371459	286.0994608288819	219.26394151171382	183.82235889005455	350.0720110763337
NGO1229	176.31940546597068	192.41126609920317	144.23440727087524	106.42347093634737	92.40479480187489	181.94662053403357
NGO1231	5272.897964917671	9434.667761571343	4543.828082853733	3175.5263136721237	5364.710421291328	6038.791552602441
NGO1232	525.8978011854567	653.744178608991	338.6201347974689	251.44766277817877	272.57440005125704	680.0045155932844
NGO1233	2623.861790859221	4137.977536453618	1966.0699663240794	1169.6709495861257	2030.33868578564	3936.681193931157
NGO1234	105.92985557949974	156.08117583521815	98.1307329413073	88.55459501846343	84.60567216368246	117.4804549297341
NGO1235	113.8277012890617	188.06745095894408	116.88811650151695	79.57079552383671	141.47016127252854	147.49226862606955
NGO1236	1025.4365423152503	1537.3156673662347	994.4374979052199	625.1144879118289	878.2404429032895	1090.2976002050282
NGO1237	1178.2598567952743	3283.1344614649056	1176.0879492251447	916.2488253805565	830.5571994318093	1829.1410663345491
NGO1238	424.3117607462161	735.6843278456962	318.77679745219444	282.742876402318	424.0155915321076	514.4459249065919
NGO1239	699.7491298671894	1139.6591358897902	507.83147912483383	277.8067228338418	526.4901396136739	932.340686013789
NGO1240	777.049294749527	761.3523264017725	472.3898965031745	291.1343374687276	765.6961415420317	544.951353959775
NGO1241	417.1049765362408	371.0013022066729	244.7344939250511	179.2810976070564	362.21494885478523	289.4560452554457
NGO1242	565.090860519158	604.0864737101201	411.872653753656	310.3853363857849	306.93002888785156	524.0220628294359
NGO1243	608.2328427076402	928.984101587225	454.02740522844294	302.98110603307055	432.80194488399525	749.209388623321
NGO1244	13.525060777624851	24.77949091375064	23.10119870046872	14.512291491320095	6.811891924497187	23.002475629099198
NGO1245	31.4926597668783	69.10614995866712	48.4730280424365	38.00838247726691	35.04669033618118	61.405750391844215
NGO1246	889.2974268966763	1190.3040715023565	894.2335804651525	473.8707425737174	716.433328928639	459.7533433678754
NGO1247	227.16178722127577	755.8238344050792	246.0178938528549	157.66074497713055	157.75946804850008	607.245611993945
NGO1248	9.872307136952445	19.05355277431822	12.142937778451508	9.576137922843872	7.009338067236236	9.279968708735298
NGO1249	248.88086292257117	403.77736190135505	216.0060801565195	98.22945601267683	114.12387050317027	251.64510892091786
NGO1251	393.3127163361854	971.7311914902292	346.0243651501832	444.25382116286005	208.20695751832707	547.9130461008607
NGO1252	138.6071922028123	290.443275969141	125.77319292477414	121.72554699862364	115.1111012168655	199.0257118809613
NGO1253	747.7285425527782	1203.039347709025	643.8718714720385	360.0430412846557	495.5898182750128	1061.0755710796489
NGO1254	1567.3274810625703	1589.0465567638657	1116.8541064034303	632.7161644072822	1209.8512396335223	1248.057068253528
NGO1256	55.38364303830322	100.00647129732828	57.35810446569371	30.406705981813534	29.616921410857337	85.19801059189962
NGO1258	847.9324599928455	2159.1722939228694	799.5581550217785	461.72780479526585	570.1257371590037	1654.401230010491
NGO1259	470.11926586167544	1114.6821988333006	458.66738958281064	363.30090263985	459.85206643924494	819.6976615811616
NGO1260	93.49074858693966	119.0600240716465	94.28053315789586	54.198966181868926	68.2176423163414	117.08556264425602
NGO1261	60.41851967814897	93.58947165830918	60.615965820888015	33.66456733700784	26.062890841554456	99.31540979774161
NGO1262	10.069753279691495	16.980368275558206	11.451876278864836	4.837430497106698	5.725938139432418	15.30207606227629
NGO1273	90.72650258859298	133.86848477707517	90.4303333744844	59.62873510719277	61.800642677322315	90.13416416037583
NGO1274	158.84542183356484	231.3081562187958	120.7383162849284	90.0354410890063	150.75012998126385	153.1194836941324
NGO1275	378.50425563075675	699.2555145103418	267.8356926255198	210.87248044530423	362.21494885478523	586.8099362204533
NGO1276	1494.568577463231	2465.213815168395	891.6667806095448	518.4935708327425	1028.1020652422278	1544.127559290732
NGO1277	132.58508484927134	355.6005030730271	106.02857865086926	67.52658081675472	75.52314959768621	240.58812492753108
NGO1279	230.02475629099197	468.7371428625021	267.4408003400418	209.68780358886994	208.10823444695754	328.0567661609297
NGO1283	713.6690829302923	1600.1035407572524	631.5314875508479	513.5574172642662	494.01024913310033	1252.7957756792653
NGO1284	94.37925622926538	107.0158093645645	77.39888795370717	59.233842821714674	56.66704296610703	50.0525971843489
NGO1285	1241.1464532576615	967.8809917068178	834.4073992152207	589.4754591474305	1101.5520303411538	610.2073041350307
NGO1286	3743.1839740468895	2886.860052987634	2282.181240849297	1654.6973992245994	3252.135417054875	1833.1887122606995
NGO1287	94.4779793006349	144.43185341361428	84.60567216368246	72.36401131386143	67.52658081675472	100.20391744006731
NGO1288	93.68819472967871	213.83417258638997	97.73584065582921	103.85667108073973	85.00056444916055	124.29234685423128
NGO1289	138.9033614169209	395.5833469776845	171.87686725434207	130.51190035051133	108.49665543510739	168.3228366850392
NGO1290	70.98188831468809	219.85627993993094	68.71125767318902	48.67047418517556	45.116443615872676	195.767850525767
NGO1291	676.6479311667206	1358.0345697591783	640.0216716886271	425.00282224580275	478.80689614219364	1064.5308785775821
NGO1294	129.129777351338	323.5155048779316	171.0870826833859	81.9401492367053	76.41165724001192	189.64702010085648
NGO1295	1244.4043146128556	1395.2531676654892	1200.373824782048	656.5084246073377	901.8352569606059	778.6288638914393
NGO1297	787.020324957849	1477.6869322590421	726.799251422439	515.9267709771348	762.6357263295764	1262.5693597448483
NGO1298	66.83551931716805	130.8080695646199	59.826181249931814	64.66361174703852	40.08156697602693	125.37830063929606
NGO1299	97.04477915624254	274.0552461217999	123.50256228327508	74.43719581262144	69.50104224414522	127.94510049490368
NGO1300	198.53209652411368	773.8901564657023	305.6466289600477	236.9353712868587	243.1549247831387	345.43202672196605
NGO1301	1.5795691419123914	2.66552292697716	1.5795691419123914	1.0859537850647691	0.19744614273904892	1.7770152846514402
NGO1302	22.311414129512528	47.68324347148031	21.91652184403443	21.32418341581728	18.85610663157917	34.65179805070308
NGO1304	350.3681802904423	1170.1645649429734	378.8991479162348	219.56011072582237	230.81454086194816	769.6450643968127
NGO1307	551.170907456055	1179.9381490085564	678.2275003086329	350.8617956472899	449.68359008818385	564.4985220909409
NGO1308	1989.3686111672873	2990.1243856401566	1922.2369226360106	1129.0957672532513	949.8146696461948	2067.063668335103
NGO1309	91.71373330228822	139.79186905924664	93.49074858693966	100.40136358280637	73.4499650989262	110.96473221934549
NGO1310	540.9037080336245	1088.4218618490072	657.1007630355548	456.29803586994205	370.80385606393384	587.2048285059315
NGO1311	190.73297388592124	410.68797689722174	189.3508508867479	128.4387158517513	122.71277771231888	299.8219677492458
NGO1312	57.45682753706323	247.1038476379197	94.4779793006349	102.86944036704449	40.08156697602693	149.86162233893813
NGO1314	628.8659646238707	539.2254158203426	429.4453604574314	281.4594764745142	355.205610787549	375.345117346932
NGO1317	17.572706703775353	45.511335901350776	23.594814057316345	19.843337345274417	17.572706703775353	33.66456733700784
NGO1318	855.731582631038	1307.5870802893514	837.7639836417845	318.57935130945543	732.9200818473495	1190.5015176450954
NGO1319	305.8440751027868	422.92963774704276	276.720769048777	179.1823745356869	200.2103887373956	332.99291972940597
NGO1320	336.6456733700784	405.2582079718979	275.43736912097324	192.60871224194221	190.23935852907363	352.7375340033109
NGO1321	98.03200986993778	138.5084691314428	78.68228788151099	81.05164159437957	39.19305933370121	121.13320857040651
NGO1322	84.01333373546531	91.81245637365774	78.48484173877193	62.392981105539455	54.00152003912987	105.04134793717402
NGO1323	119.25747021438553	154.10671440782767	104.44900950895688	66.93424238853758	62.29425803416993	140.68037670157236
NGO1324	69.00742688729758	99.21668672637207	63.380211819234695	47.58452040011078	56.27215068062894	88.55459501846343
NGO1325	1097.3069382722642	1608.9886171805097	604.7775352097068	546.9258153871655	841.9103526393045	1357.047339045483
NGO1328	1144.9901817437446	3061.698612383062	1020.4016656754047	669.8360392422235	785.4407558159365	2386.4328042155144
NGO1329	317.7895667384992	440.8972367362962	263.4918774852608	167.1381598286049	214.52523408597665	353.03370321741943
NGO1330	314.8278745974135	427.3721759586714	256.8774317035026	190.33808160044313	214.42651101460712	365.57153328134905
NGO1331	295.08326032350857	294.2934757525524	228.0502948636015	142.85228427170188	207.81206523284897	205.5414345913499
NGO1332	495.0962029181651	936.6845011540481	451.95422072968296	243.35237092587778	194.08955831248508	883.4727656858744
NGO1333	415.0317920374808	405.35693104326737	311.07639788537153	221.13967986773477	247.7949091375064	331.61079673023266
NGO1334	408.51606932709217	737.2638969876086	368.43450235106525	317.19722831028207	227.16178722127577	565.6831989473751
NGO1335	819.6976615811616	1631.2013082386525	831.0508147886569	568.7436141598304	515.1369864061785	1186.7500409330535
NGO1336	2010.199179226257	3590.3606595668653	1799.4254218523222	1136.1051053204874	1510.2655458109853	2850.33251658091
NGO1337	202.77718859300325	193.99083524111555	156.1798989065877	98.03200986993778	142.1612227721152	125.37830063929606
NGO1338	54.988750752825126	59.92490432130135	55.975981466520366	31.788828980986878	33.76329040837736	45.41261282998125
NGO1339	254.50807799063404	294.09602960981334	217.28948008432332	139.1995306310295	139.98931520198568	223.11414129512525
NGO1340	303.0798291044401	539.9164773199292	301.6977061052667	242.36514021218252	195.66912745439748	314.72915152604395
NGO1341	593.8192742876896	875.0813046194647	495.6885413463823	378.8991479162348	436.7508677387762	630.9391491226307
NGO1342	133.47359249159706	184.11852810416312	131.69657720694562	105.53496329402164	124.78596221107891	100.79625586828446
NGO1343	238.71238657151014	397.06419304822737	222.12691058143002	155.488837407001	190.83169695729077	217.98054158391
NGO1344	244.2408785682035	426.68111445908465	255.98892406117693	204.94909616313277	146.40631484100476	241.67407871259587
NGO1345	829.767414860853	1337.4014478429478	689.7780996588674	552.0594150983807	793.5360476682376	742.989835127041
NGO1346	128.04382356627323	205.83760380545849	167.73049825682205	122.91022385505795	94.97159465748253	106.22602479360832
NGO1347	123.50256228327508	337.9290732978822	190.83169695729077	182.53895896225072	89.83799494626724	200.2103887373956
NGO1353	130.90679263598943	282.05181490273134	159.53648333315152	87.76481044750723	65.05850403251661	205.34398844861087
NGO1354	262.70209291430456	329.93250451695076	273.8577999790608	121.72554699862364	146.70248405511333	250.85532434996162
NGO1355	263.88676977073885	383.73657841334153	188.75851245853076	130.21573113640275	168.91517511325634	325.6874124480612
NGO1357	111.4583475761931	327.26698158997357	91.12139487407107	116.29577807329981	107.70687086415118	191.22658924276888
NGO1358	4645.512846364342	13750.741718775584	3313.738613589458	2482.687798800801	5289.779610121859	12225.174096902321
NGO1359	3.060415212455258	7.700399566822907	3.159138283824783	3.060415212455258	1.8757383560209646	5.133599711215272
NGO1360	45.511335901350776	117.18428571562552	63.67638103334327	40.97007461835265	28.432244554423043	71.57422674290522
NGO1363	292.71390661064004	411.9713768250256	202.97463473574228	183.42746660457644	275.0424768354951	254.31063184789502
NGO1364	355.00816464480994	610.9970887059868	295.08326032350857	306.3376904596344	332.0056890157107	406.9365001851798
NGO1365	94.57670237200443	169.80368275558206	94.28053315789586	84.30950294957388	98.62434829815494	92.00990251639679
NGO1366	9.77358406558292	14.611014562689618	10.958260922017216	5.923384282171467	3.6527536406724046	12.142937778451508
NGO1367	25.075660127859212	63.182765676495656	30.505429053183057	10.563368636539115	16.38802984734106	29.518198339487814
NGO1368	591.449920574821	719.7899133552028	295.9717679658343	250.46043206448357	392.5229317652292	446.2282825902505
NGO1369	219.75755686856144	316.0125514538478	172.7653748966678	124.88468528244843	151.8360837663286	262.8995390570436
NGO1370	154.00799133645816	246.11661692422447	133.76976170570563	74.83208809809953	84.01333373546531	171.97559032571158
NGO1371	2638.5715284932803	4784.811100066742	2483.0826910862793	1152.591858239198	2295.0152401273353	3397.8506703962926
NGO1372	13.623783848994375	14.611014562689618	16.38802984734106	18.85610663157917	30.110536767704957	9.872307136952445
NGO1373	981.9983909126596	1597.7341870443838	718.6052364987685	517.8025093331557	1326.9368022777783	1049.4262486580449
NGO1374	4213.007070694456	8589.894439862323	3395.876208968902	2095.3971898181567	4066.1071404966033	6196.9459129364195
NGO1375	244.04343242546446	398.0514237619226	238.31749428603203	157.26585269165247	136.0403923472047	317.9870128812383
NGO1376	371.29747142078145	854.1520134891256	312.55724395591443	205.0478192345023	205.1465423058718	886.8293501124382
NGO1377	399.3348236897264	661.4445781758138	440.69979059355717	310.8789517426325	435.4674678109723	393.11527019344635
NGO1378	632.123825979065	1565.5504657779188	748.814496337843	540.0152003912988	743.9770658407364	951.3942387881071
NGO1379	801.9275087346471	1538.5990672940386	983.9728523400502	583.157182579781	993.8451594770028	979.3328679856826
NGO1380	221.53457215321288	486.21112649490794	232.59155614659963	149.36800698209052	114.91365507412647	345.3333036505966
NGO1381	157.36457576302197	403.579915758616	174.64111325268877	112.05068600441025	79.8669647379453	260.6289084155446
NGO1382	614.0575039184421	961.1678228536902	576.0491214411752	374.8515019900844	482.85454206834413	657.890547606511
NGO1383	101.88220965334924	172.07431339708114	157.36457576302197	42.74708990300409	59.233842821714674	114.12387050317027
NGO1387	199.91421952328702	339.21247322568604	232.29538693249106	89.34437958941963	122.3178854268408	240.68684799890062
NGO1388	51.533443254891765	104.64645565169593	74.93081116946907	41.66113611793932	50.250043327087944	49.95387411297937
NGO1389	82.3350415221834	142.25994584348476	105.23879407991306	36.82370562083262	53.90279696776035	77.4976110250767
NGO1390	188.9559586012698	313.7419208123487	229.13624864866625	69.50104224414522	120.44214707081983	224.98987965114623
NGO1393	0.39489228547809785	0.2961692141085734	0.19744614273904892	0.19744614273904892	0.19744614273904892	0.2961692141085734
NGO1394	5.528491996693369	17.868875917883926	7.108061138605761	4.047645926150502	4.639984354367649	11.353153207495312
NGO1396	222.9166951523862	518.98718618959	229.13624864866625	174.93728246679734	148.5782224111343	316.0125514538478
NGO1397	310.0891671716763	456.98909736952874	288.764983755859	164.07774461614963	161.4122216891725	379.49148634445197
NGO1398	26.062890841554456	29.715644482226864	17.177814418297256	17.07909134692773	17.7701528465144	18.461214346101073
NGO1399	44.72155133039458	40.3777361901355	36.033921049876426	30.011813696335434	36.62625947809357	26.655229269771603
NGO1403	872.5145047638572	1600.004817685883	947.6427620760653	634.1970104778251	699.5516837244503	1086.546123492986
NGO1404	768.6578336831174	1575.1266037007626	588.3895053623658	314.1368130978268	454.9159128707687	1357.4422313309612
NGO1405	120.04725478534174	286.0007377575123	133.96720784844467	114.51876278864837	103.06688650978353	128.83360813722942
NGO1406	812.0959850857082	2111.686496594128	863.2345360551218	679.2147310223282	564.9921374477884	1002.3353436147819
NGO1407	323.219335663823	605.2711505665544	394.6948393353588	276.32587676329894	230.81454086194816	349.380949576747
NGO1408	93.09585630146155	119.8498086426027	86.28396437696436	78.68228788151099	61.20830424910516	88.94948730394154
NGO1410	34.94796726481166	61.50447346321373	35.73775183576785	39.09433626233168	19.25099891705727	35.34285955028975
NGO1411	1827.8576664067452	3083.2202419416185	1869.9136948101627	1177.5687952956878	855.9290287737771	2578.0542857437617
NGO1412	10.760814779278165	27.642459983466846	9.674860994213397	4.9361535684762226	9.279968708735298	19.349721988426793
NGO1413	902.9212107456707	1514.2144686657662	727.7864821361343	378.80042484486535	669.3424238853758	972.2248068470768
NGO1414	631.2353183367394	545.0500770311445	391.33825490879497	230.61709471920915	763.2280647577935	430.9262065279742
NGO1415	299.32835239239813	312.3597978131754	214.42651101460712	132.3876387065323	282.9403225450571	242.16769406944348
NGO1416	265.9599542694989	249.3744782794188	179.47854374979548	105.14007100854354	273.06801540810466	201.00017330835178
NGO1417	211.56354194489091	208.60184980380518	136.63273077542183	76.01676495453383	245.62300156737686	181.45300517718596
NGO1418	613.9587808470726	813.379385013512	414.43945360926364	243.45109399724728	492.5294030625575	766.8808183984659
NGO1420	87.07374894792056	134.46082320529231	100.99370201102352	58.345335179388954	27.24756769798875	133.17742327748851
NGO1421	37.90965940589739	37.02115176357167	31.591382838247828	13.130168492146753	19.843337345274417	42.15475147478694
NGO1422	859.4830593430798	1641.6659538038223	1062.3589710074525	760.2663726167078	721.5669286398543	1620.736662673483
NGO1423	168.91517511325634	279.48501504712374	149.46673005346003	103.16560958115306	114.42003971727884	234.36857143125104
NGO1424	451.2631592300963	669.8360392422235	412.85988446735126	290.54199904051046	303.0798291044401	469.4282043620888
NGO1426	307.91725960154673	658.1867168206195	366.75621013778334	218.07926465527953	195.07678902618034	430.82748345660474
NGO1427	67.8227500308633	396.7680238341188	93.98436394378729	112.84047057536645	131.9927464210542	77.30016488233765
NGO1428	102.37582501019686	272.0807846944094	177.10919003692686	110.47111686249787	70.78444217194902	92.40479480187489
NGO1434	957.9099614984958	2139.2302335062254	1005.0008665417589	619.1911036296574	696.491268511995	1233.6434998335776
NGO1435	200.2103887373956	455.6069743703553	268.72420026784556	131.30168492146754	187.2776663879879	274.3514153359084
NGO1438	1008.9497893965399	1427.6343350746931	930.3662245863985	533.5982007522796	381.0710554863644	1256.3498062485683
NGO1439	550.6772920992074	673.0939005974177	416.7100842507627	316.20999759658685	230.41964857647008	548.1104922435998
NGO1440	553.8364303830322	768.8552798258564	605.9622120661411	485.32261885258225	335.4609965136441	423.0283608184123
NGO1441	121.13320857040651	95.16904080022157	112.84047057536645	51.73088939763081	56.56831989473751	137.22506920363898
NGO1443	553.7377073116627	752.763419192624	533.2033084668016	407.03522325654933	336.4482272273394	505.65957155470426
NGO1448	77.69505716781575	157.26585269165247	76.51038031138145	47.97941268558888	47.78196654284984	123.40383921190558
NGO1449	921.6785943058803	2369.748605154065	869.1579203372933	639.2318871176709	1032.6433265252258	1689.4479203466722
NGO1450	174.04877482447162	318.08573595260776	173.75260561036305	160.72116018958582	93.58947165830918	251.05277049270072
NGO1451	47.68324347148031	38.60072090548406	39.48922854780978	20.929291130339184	14.611014562689618	31.4926597668783
NGO1452	786.2305403868927	1389.6259525974262	656.4097015359681	405.5543771860065	474.5618040733041	1308.3768648603077
NGO1454	828.3852918616798	943.3976700071757	630.9391491226307	430.7287603852352	527.5760933987387	841.9103526393045
NGO1455	260.332739201436	394.20122397851117	211.46481887352138	162.10328318875915	200.5065579515042	283.0390456164266
NGO1456	931.9457937283108	1029.484188241401	635.9740257624766	445.5372210906639	847.0439523505198	604.6788121383372
NGO1466	1458.7321025560932	2826.7377025235937	937.8691780104824	545.9385846734702	704.8827295784047	3124.4864857740795
NGO1467	91.81245637365774	168.2241136136697	85.00056444916055	87.86353351887676	85.39545673463866	104.74517872306544
NGO1468	165.9534829721706	337.73162715514314	161.31349861780294	136.23783848994375	109.58260922017215	217.88181851254046
NGO1470	687.1125767318903	979.3328679856826	405.94926947148457	353.5273185742671	707.8444217194904	539.3241388917121
NGO1471	69.59976531551474	83.02610302177007	37.11987483494119	34.75052112207261	44.72155133039458	49.16408954202318
NGO1472	357.57496450041754	470.11926586167544	238.51494042877107	172.7653748966678	243.35237092587778	385.6123167693625
