NGO0801	779.0075768057984	1114.8297533454775	971.8868566399265	872.4302269088442	959.1946925947465
NGO0803	2237.774168949349	4393.153305736546	4115.5902428468735	2595.859649633852	2676.173999165646
NGO0804	80.9385543209016	66.7899124344715	90.50969442054549	70.53514116911475	91.96617226179565
NGO0805	23.719781986073993	23.927850249109728	40.98944781804014	23.095577196966783	21.43103109268089
NGO0806	14.77284667553731	16.229324516787468	14.77284667553731	12.484095782144205	17.89387062107336
NGO0809	623.5805843181031	749.0457469286523	663.7377590840002	521.4190671675564	719.5000535775777
NGO0812	122.76027519108467	147.72846675537312	154.38665117251668	142.94289670555116	125.46516261054927
NGO0813	532.4466851084503	638.5614992566761	610.2642154838159	440.8966493727262	429.8690314318322
NGO0815	850.9991958161634	1008.5068709342162	901.9759202599189	595.4913688082786	932.9780914522437
NGO0816	11.651822730001259	8.530798784465208	36.82808255732541	8.32273052142947	8.738867047500944
NGO0818	17.47773409500189	44.318540026611934	29.961829877146094	21.014894566609414	36.62001429428967
NGO0819	166.66267869162516	266.32737668574305	276.1065850484227	148.97687633358754	238.6542977019901
NGO0820	190.1743924146634	391.5844710332566	383.0536722487914	198.70519119912862	190.38246067769916
NGO0821	1340.1676822131803	1936.0751875475307	1726.3423784075078	1458.5585238805147	1517.4418423196282
NGO0822	44.318540026611934	42.445925659290296	35.99580950518246	48.6879735503624	50.97672444375551
NGO0823	267.36771800092174	497.69928518148237	413.0155021259375	321.6735346532491	376.18741956861203
NGO0825	320.8412616011061	444.8499463704052	381.80526267057695	281.5163598873518	274.65010720717254
NGO0826	276.1065850484227	380.55685309236253	498.73962649666106	309.18943887110487	250.3061204319913
NGO0827	280.2679503091374	424.6673248559387	343.93683879807287	234.9090689673468	254.88362221877756
NGO0829	1272.1293602004946	1778.567512429478	2092.3344530873687	1157.899883793875	1080.7065582076168
NGO0830	404.90083986754377	336.03024480271483	397.2023141352215	332.49308433110735	319.17671549682024
NGO0831	210.77315045520135	149.80914938573048	223.673382763417	112.77299856536933	154.17858290948095
NGO0832	253.63521264056314	194.54382593841387	214.5183791898446	146.89619370323015	222.21690492216686
NGO0834	413.63970691504466	405.7331129196867	388.2553788246848	275.4823802593155	401.36367939593623
NGO0835	348.30627232182337	320.00898854896315	307.3168245037832	273.60976589199385	334.9899034875362
NGO0841	71.15934595822198	96.95981057465333	130.0426643973355	80.10628126875866	80.52241779483013
NGO0842	125.67323087358501	166.03847390251795	150.22528591180193	93.63071836608154	181.22745710412673
NGO0844	244.27214080395495	325.4187633878923	225.12986060466716	227.4186114980603	414.4719799671877
NGO0845	210.98121871823707	107.57129198947591	140.02994102305084	131.2910739755499	141.69448712733674
NGO0846	191.2147337298421	115.4778859848339	147.52039849233736	140.86221407519378	147.31233022930164
NGO0847	306.9006879777117	335.6141082766434	346.84979448057317	303.36352750610416	562.824651511668
NGO0848	635.8566118372115	396.3700410830785	641.2663866761407	487.5039402927312	1297.3056200278188
NGO0850	203.0746247228791	314.1830771839625	256.75623658609913	202.6584881968076	365.7840064168252
NGO0851	606.9351232752441	618.170809479174	537.6483916843438	454.4210864700491	620.2514921095313
NGO0852	23.719781986073993	20.182621514466465	37.244219083396885	26.42466940553857	17.47773409500189
NGO0853	11.44375446696552	6.866252680179314	9.779208362679627	10.611481414822574	8.94693531053668
NGO0857	34.95546819000378	26.632737668574304	70.53514116911475	38.284560398575564	32.04251250750346
NGO0858	114.8536811957267	93.21458184001007	115.4778859848339	113.1891350914408	106.73901893733297
NGO0859	43.69433523750472	40.781379555004406	61.79627412161383	42.445925659290296	38.70069692464704
NGO0861	293.5843191434246	161.252903852696	427.7883488014748	293.5843191434246	272.7774928398509
NGO0862	375.97935130557636	413.0155021259375	433.4061919034397	384.3020818270058	446.93062900076256
NGO0863	425.7076661711174	211.1892869812728	430.07709969486785	369.5292351514685	321.88160291628475
NGO0865	42.86206218536178	92.7984453139386	89.67742136840255	55.13808970447025	115.4778859848339
NGO0866	584.6718191304203	859.3219263375928	656.4553698777495	484.3829163471952	1147.9126071681599
NGO0867	80.9385543209016	127.12970871483516	116.93436382608407	104.6583363069756	147.31233022930164
NGO0868	22.471372407859572	32.04251250750346	34.747399926968036	21.222962829645148	27.67307898375299
NGO0869	81.97889563608028	100.08083452018938	111.31652072411917	80.10628126875866	94.46299141822449
NGO0870	351.6353645303951	460.45506609808547	381.3891261445055	281.10022336128037	392.832880611471
NGO0872	463.57609004362155	673.5169674466799	694.5318620132892	445.2660828964767	600.4850071211363
NGO0873	298.16182093021075	527.244978532557	363.9113920495036	298.16182093021075	414.4719799671877
NGO0874	246.35282343431237	354.5483202128955	280.6840868352089	218.67974445055933	291.29556825003147
NGO0875	477.3085954039802	502.69292349434005	594.2429592300642	417.59300391272365	450.05165294629865
NGO0876	32.87478555964641	26.21660114250283	63.252751962863975	27.67307898375299	28.089215509824463
NGO0880	22.471372407859572	95.29526447036744	117.1424320891198	35.57967297911099	51.18479270679124
NGO0881	37.244219083396885	84.2676465294734	54.305816652327294	37.86842387250409	74.90457469286524
NGO0885	3.745228734643262	15.605119727680258	7.906593995357997	6.45011615410784	2.704887419464578
NGO0886	23.927850249109728	48.06376876125519	44.7346765526834	22.88750893393104	15.188983201608783
NGO0887	21.222962829645148	33.29092208571788	47.855700498219456	25.80046461643136	19.558416725359255
NGO0888	90.30162615750976	109.02776983072606	159.79642601144585	73.24002858857934	75.52877948197245
NGO0890	695.1560668023966	853.0798784465208	1180.9954609908418	670.1878752381082	601.9414849623864
NGO0891	202.6584881968076	362.45491420825346	297.1214796150321	244.89634559306216	269.8645371573506
NGO0893	1490.1848998619469	1916.5167708221713	1561.136177557133	1132.9316922295866	1614.4016528942816
NGO0894	115.68595424786965	132.9556200798358	142.52676017947968	104.86640457001133	97.58401536376054
NGO0895	11.235686203929786	21.84716761875236	22.88750893393104	23.303645460002517	28.089215509824463
NGO0896	5.825911365000629	4.993638312857683	9.363071836608155	6.45011615410784	3.745228734643262
NGO0899	683.0881075463238	1398.6348641262225	1109.003841980477	1069.8870085297585	722.4130092600781
NGO0900	295.0407969846747	285.4696568850309	243.64793601484777	207.6521265096653	260.085328794671
NGO0901	14.356710149465837	18.72614367321631	32.87478555964641	20.390689777502203	16.229324516787468
NGO0902	48.27183702429093	55.13808970447025	90.71776268358123	44.7346765526834	62.212410647685296
NGO0903	89.4693531053668	105.49060935911854	125.67323087358501	83.43537347733044	102.36958541358248
NGO0904	602.1495532254222	428.412553590582	526.8288420064855	435.0707380077256	344.3529753241443
NGO0905	481.6780289277306	416.13652607147355	341.64808790467976	276.3146533114584	307.1087562407475
NGO0906	1206.7959256072731	1067.182121110294	1058.443254062793	867.852725122058	911.9631968856343
NGO0907	29.12955682500315	31.834444244467722	29.54569335107462	27.881147246788725	31.626375981431988
NGO0908	4.161365260714735	2.704887419464578	6.866252680179314	4.369433523750472	4.5775017867862084
NGO0909	40.57331129196867	90.92583094661697	50.56058791768404	38.908765187682775	77.19332558625834
NGO0912	1511.199794428556	2565.8978197567058	1712.8179413101852	1258.6049231031718	2253.1712204139935
NGO0913	1096.5197461983328	2873.63078078656	1472.7071657669449	930.2732040327791	1973.5274748939632
NGO0914	102.9937902026897	291.08749998699574	224.0895192894885	109.65197461983328	189.96632415162767
NGO0915	2300.4027161231056	4434.766958343693	2843.6689509094144	2096.7038866111193	3238.7905824142786
NGO0916	1551.565037457489	3314.7354984223225	1669.9558791248235	1418.193280851582	2525.5325767277727
NGO0917	4555.2384826413845	7457.166547200806	5015.901617002506	3793.916708193624	5683.384604821149
NGO0918	2510.5516617891994	3001.384694290503	2295.4090778102477	1914.0199516657424	2828.0638311817343
NGO0919	241.98338991056184	225.33792886770294	223.673382763417	141.2783506012653	214.31031092680888
NGO0920	576.3490886089908	754.4555217675816	743.0117673006159	466.28097746308606	559.0794227770248
NGO0921	1521.8112758433786	2968.301840467821	2089.8376339309402	1396.3461132328296	1944.39791806896
NGO0922	41.40558434411162	52.43320228500566	78.44173516447276	46.607290920005035	40.781379555004406
NGO0923	233.86872765216813	232.41224981091798	195.7922355166283	168.74336132198252	214.5183791898446
NGO0925	1865.7481146414514	1787.3063794769787	1762.9623927017976	2148.5128841070177	1435.8790832096195
NGO0926	5520.883291390239	9260.078046405464	6082.043396797621	6944.48634708075	7480.054056134736
NGO0928	4636.593173488358	8740.115457079159	6272.217789212285	4867.34087719499	9128.162767640808
NGO0929	1421.7304413231893	2259.4132683050657	1817.2682093541248	1317.6963098053209	2043.0222747478992
NGO0930	114.43754466965522	133.37175660590725	143.7751697576941	141.48641886430102	98.83242494197496
NGO0933	316.8879646034271	252.38680306234872	387.8392422986133	325.2106951248566	313.9750089209268
NGO0934	93.00651357697433	89.88548963143829	109.44390635679753	74.28036990375803	107.57129198947591
NGO0936	1071.3434863710086	1877.3999373714528	1244.2482129537057	1393.8492940764006	1542.6181021469522
NGO0937	148.97687633358754	132.9556200798358	176.6499553173405	119.84731950858438	161.04483558966027
NGO0938	20.182621514466465	13.108300571251416	29.12955682500315	23.511713723038252	23.927850249109728
NGO0940	18.1019388841091	32.250580770539194	44.7346765526834	22.679440670895307	14.77284667553731
NGO0941	10.611481414822574	16.229324516787468	33.29092208571788	14.356710149465837	9.155003573572417
NGO0942	10.819549677858312	11.859890993036997	29.54569335107462	7.906593995357997	3.9532969976789984
NGO0942a	244.89634559306216	306.9006879777117	332.49308433110735	242.60759469966905	279.4356772569945
NGO0947	507.6865618071977	699.3174320631113	933.1861597152795	575.1006790307764	864.9397694395577
NGO0948	1117.1185042388709	1518.482183634807	1325.8109720637146	1068.638598951544	1799.166270470016
NGO0949	61.38013759554234	62.836615436792506	85.5160561076878	61.1720693325066	91.96617226179565
NGO0952	987.7000446306425	1610.2402876335668	2227.7868923236338	1294.600732608354	949.4154842320669
NGO0956	667.066851292572	629.1984274200679	592.5784131257783	575.7248838198836	606.5189867491727
NGO0958	89.4693531053668	129.00232308215678	123.38447998019191	106.11481414822575	102.16151715054676
NGO0959	515.38508753952	519.7545210632704	399.28299676557884	508.31076659630486	749.4618834547239
NGO0960	109.86004288286902	148.56073980751606	185.80495889091293	135.2443709732289	80.31434953179439
NGO0961	64.70922980411414	106.9470872003687	112.98106682840506	76.77718906018687	53.26547533714861
NGO0962	217.01519834627345	316.2637598143199	326.0429681769995	192.25507504502076	276.73078983752987
NGO0963	749.6699517177595	878.6722747999164	844.1329431359841	650.2133219866774	743.844040352759
NGO0968	327.7075142812854	364.95173336468224	487.5039402927312	394.7054949787926	341.440019641644
NGO0969	46.3992226569693	43.070130448397514	66.99798069750723	28.089215509824463	27.881147246788725
NGO0970	157.09153859198125	186.42916368002014	204.11496603805776	162.70938169394614	179.56291099984082
NGO0971	78.64980342750849	86.5563974228665	107.15515546340444	62.00434238464956	82.18696389911602
NGO0972	160.42063080055306	126.92164045179942	163.95779127216056	116.72629556304832	118.18277340429847
NGO0973	128.37811829304957	174.98540921305462	188.09370978430601	120.88766082376306	193.7115528862709
NGO0974	248.22543780163394	319.17671549682024	314.1830771839625	238.03009291288288	306.48455145164024
NGO0975	0.0	0.6242047891072103	1.0403413151786838	0.20806826303573675	0.0
NGO0976	39.324901713754244	38.908765187682775	63.668888488935444	46.191154393933566	49.10411007643388
NGO0977	1271.713223674423	3132.259631739981	1874.0708451628811	1402.796229386937	2559.447703602598
NGO0978	2334.3178429979307	3665.954726426646	4054.2101052513312	3580.8548068450295	3441.6571388741218
NGO0979	57.42684059786335	57.42684059786335	77.60946211232981	70.74320943215051	67.62218548661446
NGO0980	70.95127769518623	155.84312901376683	176.6499553173405	102.16151715054676	133.78789313197873
NGO0981	1007.8826661451088	2357.829556720969	1489.5606950728395	1800.4146800482301	2446.258568511157
NGO0984	96.54367404858186	110.2761794089405	137.94925839269348	95.50333273340318	92.7984453139386
NGO0986	225.12986060466716	403.65243028932935	449.84358468326286	358.08548068450295	251.13839348413424
NGO0987	476.4763223518372	895.9419406318825	1492.8897872814114	907.385695098848	514.3447462243413
NGO0988	462.7438169914786	587.376706549885	465.6567726739789	441.9369906879049	626.9096765266748
NGO0990	143.98323802072983	146.48005717715867	201.20201035555743	140.23800928608657	107.77936025251165
NGO0991	204.11496603805776	239.48657075413303	256.9643048491349	182.8920032084126	170.19983916323267
NGO0992	65.95763938232855	78.02559863840129	68.66252680179313	50.97672444375551	45.15081307875488
NGO0993	88.42901179018811	94.46299141822449	96.95981057465333	76.77718906018687	78.64980342750849
NGO0994	1415.9045299581885	1417.5690760624746	1363.6793959362187	1424.8514652687254	1569.2508398155267
NGO0995	152.9301733312665	179.77097926287658	198.91325946216435	156.88347032894552	209.73280914002265
NGO0996	1792.716154315908	2477.4688079665175	2613.129315465818	1595.6755092210653	2281.468504186854
NGO0998	353.5079788977168	621.7079699507815	723.245282312221	396.1619728200428	485.00712113630243
NGO0999	436.31914758594	1034.0992672876116	1172.4646622063767	539.7290743147012	889.283756214739
NGO1001	16.437392779823206	22.055235881788096	27.465010720717256	20.182621514466465	13.108300571251416
NGO1002	2.704887419464578	1.2484095782144207	5.20170657589342	1.2484095782144207	1.664546104285894
NGO1005	107.15515546340444	130.0426643973355	164.99813258733923	119.01504645644144	111.5245889871549
NGO1009	29.12955682500315	28.92148856196741	44.318540026611934	35.371604716075254	31.210239455360515
NGO1010	81.77082737304454	138.98959970787215	98.20822015286775	83.64344174036619	99.87276625715364
NGO1011	49.52024660250535	59.50752322822072	68.66252680179313	48.27183702429093	63.04468369982824
NGO1012	145.64778412501573	306.48455145164024	197.24871335787844	207.6521265096653	310.0217119232478
NGO1013	53.889680126255826	101.74538062447527	82.6031004251875	81.77082737304454	96.75174231161759
NGO1013a	0.0	0.0	0.0	0.0	0.0
NGO1015	0.0	0.0	0.0	0.0	0.0
NGO1020	1.2484095782144207	3.1210239455360513	2.4968191564288413	1.872614367321631	2.4968191564288413
NGO1024	948.9993477059953	2143.9353823202314	2435.85515535937	1561.76038234624	1281.4924320371026
NGO1025	101.53731236143955	88.84514831625961	102.36958541358248	96.12753752251038	114.02140814358374
NGO1026	234.9090689673468	324.17035380967786	319.5928520228917	262.7902162141355	344.3529753241443
NGO1028	1077.5855342620807	1066.974052847258	1028.8975607117184	914.8761525681346	1189.5262597753072
NGO1029	556.1664670945244	946.0863920234951	835.6021443515189	364.95173336468224	1581.734935597671
NGO1030	407.81379555004406	520.3787258523776	661.4490081906072	482.0941654538021	424.25118832986726
NGO1031	322.2977394423562	389.711856665935	454.6291547330848	325.00262686182083	379.72458004021956
NGO1032	429.0367583796892	667.066851292572	721.1645996818637	465.44870441094315	471.2746157759438
NGO1033	142.73482844251544	100.28890278322511	203.0746247228791	117.55856861519128	107.98742851554738
NGO1040	3.329092208571788	8.32273052142947	7.906593995357997	5.617843101964893	8.114662258393734
NGO1041	355.7967297911099	281.3082916243161	282.140564676459	300.0344352975324	341.64808790467976
NGO1044	120.05538777162012	153.76244638340947	178.3145014216264	119.84731950858438	173.7369996348402
NGO1045	255.50782700788474	317.0960328664628	313.5588723948553	203.6988295119863	347.2659310066446
NGO1046	570.1070407179187	811.4662258393734	1028.4814241856468	527.244978532557	951.0800303363528
NGO1047	587.1686382868492	776.3026893863339	571.5635185591689	616.0901268488166	998.9357308345722
NGO1048	19.35034846232352	12.27602751910847	20.390689777502203	17.061597568930416	21.84716761875236
NGO1049	45.77501786786208	125.67323087358501	68.66252680179313	62.836615436792506	100.7050393092966
NGO1052	118.39084166733421	100.08083452018938	117.55856861519128	87.80480700108092	133.99596139501446
NGO1053	38.70069692464704	33.9151268748251	47.855700498219456	27.465010720717256	36.62001429428967
NGO1054	4.369433523750472	1.664546104285894	7.490457469286524	1.2484095782144207	1.664546104285894
NGO1055	176.44188705430477	91.75810399875992	167.70302000680383	214.9345157159161	163.54165474608908
NGO1056	554.2938527272028	383.2617405118271	542.22589347113	463.36802178058576	550.7566922555952
NGO1058	139.40573623394363	183.72427626055557	226.3782701828816	157.29960685501698	177.06609184341198
NGO1059	456.91790562647793	651.8778680909633	619.4192190573884	539.3129377886296	578.2217029763125
NGO1060	171.86438526751857	238.2381611759186	276.93885810056565	201.20201035555743	253.84328090359884
NGO1061	94.87912794429597	134.8282344471574	127.33777697787089	95.0871962073317	125.67323087358501
NGO1063	171.65631700448284	170.82404395233988	141.69448712733674	122.55220692804895	181.85166189323394
NGO1078	393.04094887450674	453.3807451548704	509.97531270059073	429.4528949057607	382.01333093361274
NGO1079	193.29541636019945	239.27850249109727	297.32954787806784	231.78804502181077	197.04064509484272
NGO1080	96.12753752251038	88.84514831625961	116.5182273000126	135.86857576233612	99.6646979941179
NGO1081	983.5386793699276	1031.1863116051113	1101.7214527742262	1049.9124552783278	1006.0100517777872
NGO1082	2524.4922354125943	5460.543495109876	4044.0147603625796	2253.3792886770293	4874.415198138206
NGO1084	29.961829877146094	86.5563974228665	49.72831486554109	46.607290920005035	60.964001069470875
NGO1085	83.22730521429472	87.1806022119737	96.33560578554612	85.72412437072356	67.8302537496502
NGO1086	0.0	0.4161365260714735	0.6242047891072103	0.0	1.2484095782144207
NGO1088	2.4968191564288413	1.4564778412501573	4.993638312857683	3.329092208571788	2.2887508933931042
NGO1089	7.698525732322262	5.409774838929156	8.32273052142947	4.369433523750472	8.738867047500944
NGO1090	60.75593280643513	57.63490886089908	57.42684059786335	37.036150820361144	68.03832201268592
NGO1092	28.089215509824463	46.607290920005035	71.36741422125772	31.834444244467722	61.1720693325066
NGO1093	1.664546104285894	1.872614367321631	2.4968191564288413	1.2484095782144207	1.2484095782144207
NGO1094	1.0403413151786838	1.664546104285894	0.6242047891072103	0.20806826303573675	1.0403413151786838
NGO1097	91.96617226179565	62.628547173756765	59.92365975429219	37.45228734643262	52.6412705480414
NGO1098	13.316368834287152	21.43103109268089	23.927850249109728	9.779208362679627	18.934211936252044
NGO1100	1.872614367321631	0.4161365260714735	2.2887508933931042	1.0403413151786838	0.6242047891072103
NGO1101	2.9129556825003147	1.2484095782144207	7.490457469286524	1.664546104285894	2.9129556825003147
NGO1102	0.832273052142947	0.0	0.832273052142947	0.20806826303573675	0.4161365260714735
NGO1103	0.0	0.0	0.20806826303573675	0.20806826303573675	0.0
NGO1104	1.0403413151786838	0.0	0.6242047891072103	0.20806826303573675	0.4161365260714735
NGO1117	230.53963544359632	265.0789671075286	189.5501876255562	245.52055038216935	364.95173336468224
NGO1118	62.212410647685296	51.60092923286272	65.54150285625708	46.81535918304077	75.11264295590097
NGO1119	3.745228734643262	3.745228734643262	7.698525732322262	7.282389206250787	6.0339796280363664
NGO1132	15.397051464644523	3.1210239455360513	3.745228734643262	3.329092208571788	3.537160471607525
NGO1133	518.5061114850561	239.90270728020448	579.6781808175626	458.7905199937996	287.75840777842393
NGO1134	383.4698087748628	240.94304859538317	341.8561561677155	269.24033236824334	236.36554680859695
NGO1138	15.605119727680258	22.88750893393104	22.263304144823834	13.52443709732289	14.564778412501575
NGO1139	0.6242047891072103	0.6242047891072103	2.2887508933931042	0.6242047891072103	0.4161365260714735
NGO1143	4.369433523750472	6.242047891072103	5.409774838929156	8.32273052142947	5.617843101964893
NGO1144	0.6242047891072103	0.4161365260714735	0.6242047891072103	0.20806826303573675	0.4161365260714735
NGO1145	0.6242047891072103	1.0403413151786838	2.0806826303573676	1.664546104285894	2.2887508933931042
NGO1146	0.832273052142947	7.282389206250787	6.658184417143576	3.329092208571788	3.1210239455360513
NGO1147	0.4161365260714735	1.0403413151786838	0.832273052142947	0.6242047891072103	0.0
NGO1148	42.02978913321883	43.48626697446898	42.86206218536178	49.93638312857682	36.2038777682182
NGO1149	350.5950232152165	330.6204699637857	403.8604985523651	276.5227215744942	342.0642244307512
NGO1150	488.75234987094564	522.8755450088065	605.6867136970296	436.5272158489757	475.2279127736228
NGO1151	35.371604716075254	15.188983201608783	66.7899124344715	31.418307718396253	13.316368834287152
NGO1152	498.32348997058955	550.5486239925594	412.18322907379456	445.8902876855839	534.7354360018435
NGO1154	202.0342834077004	275.066243733244	299.20216224538945	197.66484988394993	237.6139563868114
NGO1156	133.37175660590725	244.06407254091923	220.96849534395244	168.1191565328753	277.56306288967284
NGO1157	52.017065758934194	66.7899124344715	55.34615796750598	58.2591136500063	57.84297712393482
NGO1158	171.0321122153756	256.3401000600277	291.7117047761029	202.45041993377188	295.8730700368177
NGO1160	174.15313616091169	294.832728721639	271.3210149986008	187.8856415212703	160.21256253751733
NGO1161	83.01923695125897	112.35686203929785	111.94072551322637	113.39720335447655	119.63925124554864
NGO1162	13.52443709732289	62.00434238464956	42.65399392232603	15.605119727680258	28.089215509824463
NGO1164	4.993638312857683	7.07432094321505	2.9129556825003147	9.363071836608155	9.779208362679627
NGO1165	15.605119727680258	19.142280199287782	21.222962829645148	12.90023230821568	14.564778412501575
NGO1173	10.819549677858312	22.263304144823834	15.397051464644523	13.108300571251416	17.47773409500189
NGO1182	496.0347390771965	587.5847748129206	405.52504465665095	583.0072730261344	987.0758398415353
NGO1183	1133.9720335447653	1669.7478108617875	1575.284819443563	976.8804949527841	1264.2227662051366
NGO1185	10.195344888751102	13.316368834287152	9.363071836608155	9.363071836608155	13.732505360358628
NGO1187	69.70286811697181	67.8302537496502	92.38230878786713	67.4141172235787	106.11481414822575
NGO1188	245.1044138560979	392.41674408539956	459.8308613089782	239.07043422806154	219.92815402877378
NGO1189	54.09774838929156	40.781379555004406	80.52241779483013	53.681611863220084	43.27819871143325
NGO1190	82.39503216215175	59.50752322822072	87.1806022119737	91.1338992096527	75.11264295590097
NGO1191	18.1019388841091	6.0339796280363664	30.16989814018183	9.363071836608155	11.235686203929786
NGO1192	26.42466940553857	13.940573623394362	38.492628661611306	13.52443709732289	17.47773409500189
NGO1193	44.7346765526834	50.97672444375551	48.06376876125519	27.04887419464578	50.56058791768404
NGO1194	91.75810399875992	105.2825410960828	109.44390635679753	66.99798069750723	127.12970871483516
NGO1195	125.88129913662074	101.53731236143955	115.89402251090539	87.80480700108092	111.73265725019064
NGO1196	60.13172801732792	72.4077555364364	70.95127769518623	54.305816652327294	71.57548248429345
NGO1197	67.62218548661446	141.48641886430102	76.56912079715113	102.16151715054676	103.82606325483265
NGO1198	174.56927268698314	177.48222836948347	238.6542977019901	166.8707469546609	165.206200850375
NGO1199	187.46950499519883	258.21271442734934	294.20852393253176	186.63723194305587	221.8007683960954
NGO1203	231.78804502181077	269.4484006312791	324.37842207271365	232.20418154788223	313.5588723948553
NGO1204	122.55220692804895	141.0702823382295	208.2763312987725	125.67323087358501	155.6350607507311
NGO1205	169.57563437412546	206.6117851944866	178.52256968466216	159.38028948537436	115.4778859848339
NGO1206	370.1534399405757	671.4362848163225	543.0581665232729	549.9244192034522	649.1729806714987
NGO1207	374.73094172736194	632.5275196286398	600.9011436472077	344.5610435871801	447.5548337898698
NGO1208	57.63490886089908	95.50333273340318	85.09991958161633	66.7899124344715	69.70286811697181
NGO1209	136.9089170775148	290.04715867181704	198.0809864100214	170.4079074262684	185.5968906278772
NGO1211	6.866252680179314	10.611481414822574	4.5775017867862084	7.698525732322262	10.40341315178684
NGO1212	1090.693834833332	1004.9697104626085	1142.9189688553022	983.9548158959992	1093.3987222527967
NGO1213	101.3292440984038	124.63288955840633	140.65414581215805	88.01287526411664	84.47571479250912
NGO1214	312.31046281664084	371.8179860448616	415.7203895454021	293.1681826173531	310.64591671235496
NGO1215	427.7883488014748	347.4739992696804	345.1852483762873	374.1067369382547	581.1346586588128
NGO1216	165.83040563948222	146.0639206510872	219.72008576573805	159.38028948537436	139.8218727600151
NGO1217	295.24886524771046	454.00494994397764	513.0963366461269	317.0960328664628	379.1003752511124
NGO1218	758.6168870282962	1462.7198891412295	1180.9954609908418	696.6125446436467	1096.5197461983328
NGO1219	149.60108112269472	271.73715152467224	332.2850160680716	176.44188705430477	177.48222836948347
NGO1220	73.0319603255436	91.34196747268844	230.12349891752484	99.45662973108217	62.212410647685296
NGO1221	399.0749285025431	517.0496336438058	502.06871870523287	429.8690314318322	401.15561113290045
NGO1222	92.7984453139386	152.09790027912356	238.44622943895433	144.19130628376558	135.6605074993004
NGO1223	101.74538062447527	101.74538062447527	135.86857576233612	96.95981057465333	93.21458184001007
NGO1224	129.21039134519253	148.56073980751606	188.09370978430601	117.55856861519128	102.36958541358248
NGO1225	2680.5434326893965	3249.402063829101	2537.1843994577744	3146.8244101524824	3795.3731860348744
NGO1226	185.5968906278772	338.31899569610795	264.2466940553857	154.38665117251668	232.41224981091798
NGO1227	1153.5304502701247	2187.629717557736	1333.3014295330013	911.338992096527	1486.4396711273034
NGO1228	335.82217653967916	386.3827644573632	367.44855252111114	350.3869549521807	362.45491420825346
NGO1229	180.39518405198376	204.9472390902007	262.37407968806406	183.72427626055557	172.07245353055433
NGO1231	4700.262061977293	7478.181441767415	5912.883898949567	4277.051214962605	6583.279842450712
NGO1232	432.9900553773682	713.8822104756129	656.6634381407852	447.5548337898698	498.11542170755376
NGO1233	2062.3726232102226	2904.0087471897778	1961.251447374855	1817.0601410910892	3450.187937658587
NGO1234	149.18494459662327	134.62016618412167	180.81132057805524	100.91310757233234	184.76461757573426
NGO1235	170.19983916323267	288.1745443044954	193.7115528862709	119.43118298251291	304.6119370843186
NGO1236	978.7531093201056	1734.248972402866	1239.0465063778124	825.198731199732	1798.95820220698
NGO1237	1111.29259287387	1691.5949784805398	1476.452394501588	1465.4247765606942	1779.6078537446565
NGO1238	426.12380269718886	724.7017601534711	658.5360525081069	374.3148052012905	655.206960299535
NGO1239	415.3042530193306	734.6890367791865	569.4828359288115	427.9964170645105	741.1391529332943
NGO1240	543.0581665232729	903.2243298381333	779.6317815949056	425.4995979080817	944.4218459192092
NGO1241	302.1151179278898	417.1768673866522	500.8203091270184	233.24452286306092	422.5866422255814
NGO1242	338.52706395914373	438.60789847933313	578.4297712393482	282.140564676459	501.0283773900541
NGO1243	409.0622051282585	537.0241868952365	473.77143493237264	353.299910634681	625.4531986854248
NGO1244	3.537160471607525	10.40341315178684	15.813187990715994	4.785570049821946	9.155003573572417
NGO1245	14.564778412501575	16.02125625375173	25.80046461643136	15.397051464644523	21.639099355716624
NGO1246	851.6234006052706	1798.5420656809085	1831.0007147144836	1583.6075499649926	926.3199070351001
NGO1247	80.52241779483013	67.20604896054297	74.28036990375803	79.69014474268718	83.43537347733044
NGO1248	9.779208362679627	15.605119727680258	21.43103109268089	21.43103109268089	19.558416725359255
NGO1249	76.56912079715113	102.36958541358248	103.20185846572544	106.11481414822575	92.17424052483139
NGO1251	204.9472390902007	737.6019924616868	611.720693325066	351.8434327934309	432.7819871143325
NGO1252	119.01504645644144	208.2763312987725	248.84964259074118	160.83676732662454	159.79642601144585
NGO1253	463.992226569693	830.4004377756254	576.9732933980981	554.9180575163099	662.4893495057859
NGO1254	1042.0058612829698	1440.24851673337	1266.5115170985298	872.0140903827728	1203.05069687263
NGO1256	67.8302537496502	110.9003841980477	76.56912079715113	69.28673159090035	83.85151000340191
NGO1258	489.5846229230886	381.5971944075412	339.1512687482509	390.12799319200644	530.7821390041645
NGO1259	422.3785739625456	341.23195137860824	354.3402519498597	240.11077554324024	296.28920656288915
NGO1260	93.42265010304581	83.22730521429472	114.43754466965522	52.84933881107714	59.715591491256454
NGO1261	65.95763938232855	51.18479270679124	75.94491600804392	49.93638312857682	43.90240350054046
NGO1262	4.5775017867862084	10.195344888751102	4.5775017867862084	11.651822730001259	8.114662258393734
NGO1273	50.144451391612556	33.29092208571788	73.24002858857934	45.15081307875488	40.157174765897196
NGO1274	100.91310757233234	115.89402251090539	117.35050035215554	74.6965064298295	118.8069781934057
NGO1275	356.6290028432528	398.45072371343593	410.93481949558014	403.0282255002221	260.9176018468139
NGO1276	108.19549677858312	33.498990348753615	20.182621514466465	67.8302537496502	85.5160561076878
